Tiempo,PosX,PosY,VelX,VelY,AcelX,AcelY
3.133333333333332,6.145786227665617,2.6783323463852686,0.11964065227652676
3.166666666666665,6.245717711042294,2.6670747588701795,-0.28306399693296025
3.1999999999999984,6.323442198113042,2.6407363548433302,-0.5306341955812879
3.2333333333333316,6.412270183336756,2.61117023188402,-0.5572790173111073
3.266666666666665,6.5010981685604685,2.586786949940109,-0.3846549838936608
3.299999999999998,6.578822655631217,2.5758447924133625,-0.10096121467362687
3.3333333333333313,6.667650640854929,2.5817291932304265,0.1988164539595154
3.3666666666666645,6.756478626078642,2.598259356154154,0.43081016040011105
3.3999999999999977,6.834203113149391,2.620195336464351,0.5297876622923561
3.433333333333331,6.934134596526067,2.644151700234379,0.4717821851227399
3.466666666666664,7.011859083596816,2.6636485365829747,0.26546207127788907
3.4999999999999973,7.111790566973492,2.671648493701186,-0.06434561993534742
3.5333333333333306,7.189515054044241,2.665492170480373,-0.453809201924695
3.5666666666666638,7.289446537420917,2.642667003909927,-0.7936911520440209
3.599999999999997,7.37827452264463,2.6020417967902643,-0.9809101931758748
3.63333333333333,7.467102507868343,2.5540638078733098,-0.9528058473669734
3.6666666666666634,7.544826994939092,2.515070135176125,-0.6917705951299595
3.6999999999999966,7.62255148200984,2.494371401802975,-0.25567263166661724
3.73333333333333,7.711379467233552,2.494170179224205,0.21246237479280916
3.766666666666663,7.789103954304301,2.5167995616639542,0.5602309292340255
3.7999999999999963,7.86682844137505,2.5539060928791453,0.6990903577782758
3.8333333333333295,7.9667599247517265,2.58855444556447,0.6100444720683211
3.8666666666666627,8.044484411822475,2.6092042329049434,0.3429555278948504
3.899999999999996,8.133312397046188,2.614019978675283,0.01581073393542228
3.933333333333329,8.233243880422865,2.6028412486572776,-0.2378744557283099
3.9666666666666623,8.310968367493613,2.5825558373378144,-0.33191516753442374
3.9999999999999956,8.399796352717326,2.5634070616660134,-0.2466290363628813
4.033333333333329,8.477520839788074,2.5534465440168,-0.023594784665116577
4.066666666666662,8.566348825011787,2.5573921380951603,0.2572081386346409
4.099999999999995,8.644073312082535,2.575850230861445,0.5093657459262521
4.133333333333328,8.744004795459212,2.6018786433480217,0.6549153979080427
4.166666666666662,8.82172928252996,2.6300470851520785,0.6388645953360577
4.199999999999995,8.905005518677191,2.6568722302816274,0.45898466218919554
4.233333333333328,8.999385252977385,2.674044130078192,0.16452160039911665
4.266666666666661,9.099316736354062,2.6738673805157616,-0.17532911748984864
4.2999999999999945,9.17704122342481,2.657051699068109,-0.4878199354192873
4.333333333333328,9.276972706801487,2.629864897141577,-0.7004454636543529
4.366666666666661,9.354697193872237,2.5987542549289855,-0.7646642900575125
4.399999999999994,9.44352517909595,2.568861825085174,-0.6830975912166073
4.433333333333327,9.532353164319662,2.5440896941038997,-0.501025808111284
